Date,Open,High,Low,Close,Adj Close,Volume
2015-09-17,61.709999084472656,62.81999969482422,61.470001220703125,62.040000915527344,57.000762939453125,550700
2015-09-18,61.400001525878906,61.97999954223633,61.0,61.119998931884766,56.155494689941406,761800
2015-09-21,61.45000076293945,61.93000030517578,61.130001068115234,61.720001220703125,56.706756591796875,396900
2015-09-22,61.06999969482422,61.2599983215332,60.13999938964844,60.369998931884766,55.46641540527344,394300
2015-09-23,60.599998474121094,60.66999816894531,60.060001373291016,60.59000015258789,55.66853713989258,474600
2015-09-24,60.099998474121094,60.29999923706055,59.45000076293945,60.18000030517578,55.291839599609375,304800
2015-09-25,60.529998779296875,60.599998474121094,59.52000045776367,59.63999938964844,54.79570007324219,570300
2015-09-28,59.380001068115234,59.380001068115234,56.75,57.2599983215332,52.609012603759766,695400
2015-09-29,57.22999954223633,57.40999984741211,55.619998931884766,56.06999969482422,51.51567840576172,639400
2015-09-30,56.52000045776367,57.7400016784668,56.310001373291016,57.65999984741211,52.97653579711914,575300
2015-10-01,57.95000076293945,58.59000015258789,57.06999969482422,58.560001373291016,53.803428649902344,704800
2015-10-02,57.97999954223633,58.099998474121094,57.04999923706055,58.08000183105469,53.3624153137207,692600
2015-10-05,58.45000076293945,59.650001525878906,58.40999984741211,59.0099983215332,54.21686935424805,514900
2015-10-06,59.150001525878906,59.68000030517578,58.36000061035156,58.650001525878906,53.8861198425293,600700
2015-10-07,58.869998931884766,59.689998626708984,58.779998779296875,59.63999938964844,54.79570007324219,617300
2015-10-08,59.38999938964844,59.880001068115234,58.88999938964844,59.7400016784668,54.8875846862793,518600
2015-10-09,59.810001373291016,60.43000030517578,59.38999938964844,59.66999816894531,54.823265075683594,500600
2015-10-12,59.689998626708984,59.88999938964844,58.9900016784668,59.13999938964844,54.3363151550293,421300
2015-10-13,58.900001525878906,59.52000045776367,58.33000183105469,58.86000061035156,54.079063415527344,531400
2015-10-14,58.810001373291016,59.29999923706055,58.2599983215332,58.83000183105469,54.05149841308594,630000
2015-10-15,59.220001220703125,60.61000061035156,58.72999954223633,60.34000015258789,55.43885040283203,745700
2015-10-16,60.59000015258789,60.95000076293945,60.11000061035156,60.31999969482422,55.420467376708984,697000
2015-10-19,60.029998779296875,60.310001373291016,59.439998626708984,59.97999954223633,55.108097076416016,513500
2015-10-20,59.939998626708984,62.900001525878906,59.939998626708984,61.9900016784668,56.9548225402832,924500
2015-10-21,62.34000015258789,62.4900016784668,61.09000015258789,61.27000045776367,56.29330825805664,384300
2015-10-22,61.52000045776367,64.37999725341797,61.400001525878906,64.0,58.80156707763672,1248300
2015-10-23,64.37999725341797,64.43000030517578,63.599998474121094,63.72999954223633,58.55350112915039,1077000
2015-10-26,63.77000045776367,64.12000274658203,63.150001525878906,64.06999969482422,58.865882873535156,436500
2015-10-27,63.810001373291016,64.5,63.7400016784668,64.5,59.26095199584961,1020500
2015-10-28,64.58000183105469,65.33999633789062,63.61000061035156,65.19999694824219,59.90409469604492,1158000
2015-10-29,67.5,67.5,62.63999938964844,64.51000213623047,59.2701416015625,1801600
2015-10-30,64.58999633789062,65.66000366210938,63.959999084472656,65.16999816894531,59.876548767089844,1029100
2015-11-02,65.18000030517578,66.83999633789062,64.9000015258789,66.75,61.328182220458984,936900
2015-11-03,66.5,66.5,65.1500015258789,65.33000183105469,60.02353286743164,877300
2015-11-04,64.45999908447266,65.36000061035156,64.45999908447266,64.69999694824219,59.44470977783203,1181900
2015-11-05,63.97999954223633,64.5,63.66999816894531,64.16000366210938,58.94856643676758,1010500
2015-11-06,64.08000183105469,64.54000091552734,63.27000045776367,64.2699966430664,59.049625396728516,855900
2015-11-09,64.22000122070312,64.23999786376953,63.02000045776367,63.68000030517578,58.50755310058594,782700
2015-11-10,63.619998931884766,63.790000915527344,62.77000045776367,63.33000183105469,58.18600082397461,839500
2015-11-11,63.58000183105469,65.06999969482422,63.34000015258789,65.01000213623047,59.72951889038086,747400
2015-11-12,64.5,65.0999984741211,64.25,64.68000030517578,59.42631912231445,1038300
2015-11-13,64.62999725341797,65.0199966430664,63.65999984741211,63.689998626708984,58.51673889160156,650300
2015-11-16,63.9900016784668,64.87999725341797,63.59000015258789,64.72000122070312,59.46308135986328,778000
2015-11-17,65.0,65.13999938964844,64.33999633789062,64.58999633789062,59.343631744384766,846200
2015-11-18,65.16999816894531,65.9000015258789,64.66999816894531,65.8499984741211,60.50130081176758,1059700
2015-11-19,65.9000015258789,66.76000213623047,65.43000030517578,66.68000030517578,61.26387405395508,1700800
2015-11-20,66.81999969482422,67.0,66.23999786376953,66.51000213623047,61.1076774597168,2377900
2015-11-23,66.63999938964844,66.83000183105469,65.44999694824219,65.69000244140625,60.35428237915039,777600
2015-11-24,65.47000122070312,65.47000122070312,64.54000091552734,65.18000030517578,59.885711669921875,988900
2015-11-25,65.5,66.66999816894531,65.18000030517578,66.4000015258789,61.00661849975586,634300
2015-11-27,66.48999786376953,67.27999877929688,66.4000015258789,67.12999725341797,61.67733383178711,274600
2015-11-30,67.2699966430664,67.98999786376953,67.01000213623047,67.20999908447266,61.750823974609375,1311700
2015-12-01,67.33999633789062,68.08000183105469,67.25,68.02999877929688,62.504241943359375,899000
2015-12-02,67.9000015258789,68.08000183105469,67.02999877929688,67.30999755859375,61.842689514160156,643400
2015-12-03,67.4000015258789,67.4000015258789,65.41000366210938,66.0999984741211,60.73099136352539,578200
2015-12-04,66.3499984741211,67.4800033569336,65.87999725341797,67.12000274658203,61.66813659667969,660700
2015-12-07,66.97000122070312,67.1500015258789,66.36000061035156,66.38999938964844,60.997432708740234,534400
2015-12-08,65.63999938964844,66.5,65.41999816894531,65.8499984741211,60.50130081176758,464800
2015-12-09,65.13999938964844,66.37000274658203,64.97000122070312,65.18000030517578,59.885711669921875,577500
2015-12-10,65.18000030517578,65.91999816894531,64.98999786376953,65.38999938964844,60.07866668701172,571200
2015-12-11,64.73999786376953,65.44000244140625,64.43000030517578,64.58999633789062,59.343631744384766,518200
2015-12-14,64.52999877929688,64.97000122070312,63.63999938964844,64.91000366210938,59.730125427246094,813000
2015-12-15,65.20999908447266,65.7300033569336,64.94000244140625,65.43000030517578,60.20862579345703,582000
2015-12-16,65.97000122070312,66.66000366210938,65.41999816894531,66.45999908447266,61.156436920166016,611200
2015-12-17,66.4800033569336,66.4800033569336,65.5999984741211,65.62000274658203,60.38347625732422,586400
2015-12-18,65.38999938964844,65.54000091552734,63.959999084472656,64.6500015258789,59.490882873535156,1609900
2015-12-21,65.0,65.48999786376953,64.37999725341797,64.76000213623047,59.592098236083984,459400
2015-12-22,65.06999969482422,65.19999694824219,64.41999816894531,65.16999816894531,59.96939468383789,443500
2015-12-23,65.55000305175781,65.94000244140625,65.23999786376953,65.81999969482422,60.567501068115234,313400
2015-12-24,65.83999633789062,65.91999816894531,65.44000244140625,65.61000061035156,60.374263763427734,114200
2015-12-28,65.44999694824219,66.38999938964844,65.12000274658203,66.30999755859375,61.018409729003906,303800
2015-12-29,67.04000091552734,67.54000091552734,66.56999969482422,66.95999908447266,61.61652755737305,475300
2015-12-30,66.69999694824219,67.08999633789062,66.44999694824219,66.61000061035156,61.294464111328125,309900
2015-12-31,66.26000213623047,66.91999816894531,65.30999755859375,65.91999816894531,60.65951919555664,310900
2016-01-04,64.87999725341797,64.87999725341797,63.38999938964844,64.52999877929688,59.38045120239258,845000
2016-01-05,64.56999969482422,65.4000015258789,64.11000061035156,64.45999908447266,59.3160285949707,525600
2016-01-06,63.619998931884766,63.83000183105469,62.38999938964844,62.77000045776367,57.76091003417969,505500
2016-01-07,61.630001068115234,62.290000915527344,60.75,60.959999084472656,56.095340728759766,613600
2016-01-08,61.29999923706055,61.709999084472656,59.619998931884766,59.77000045776367,55.000308990478516,675700
2016-01-11,60.02000045776367,60.45000076293945,58.97999954223633,59.4900016784668,54.742645263671875,562700
2016-01-12,59.959999084472656,60.439998626708984,59.33000183105469,60.11000061035156,55.31317138671875,521100
2016-01-13,60.529998779296875,60.689998626708984,58.65999984741211,58.810001373291016,54.116920471191406,513400
2016-01-14,59.79999923706055,60.939998626708984,59.040000915527344,60.22999954223633,55.42359161376953,929400
2016-01-15,60.41999816894531,60.41999816894531,56.65999984741211,58.68000030517578,53.99728775024414,1231500
2016-01-19,60.04999923706055,60.209999084472656,57.279998779296875,58.0099983215332,53.380741119384766,1000000
2016-01-20,57.54999923706055,58.040000915527344,55.529998779296875,57.40999984741211,52.82862091064453,1355200
2016-01-21,57.439998626708984,57.77000045776367,55.7599983215332,57.209999084472656,52.64459228515625,1152600
2016-01-22,58.150001525878906,60.130001068115234,58.130001068115234,59.959999084472656,55.17514419555664,1086900
2016-01-25,59.689998626708984,60.349998474121094,58.83000183105469,59.189998626708984,54.466583251953125,1114700
2016-01-26,59.040000915527344,60.119998931884766,58.779998779296875,59.939998626708984,55.156734466552734,638000
2016-01-27,59.68000030517578,60.56999969482422,59.369998931884766,59.72999954223633,54.963497161865234,711800
2016-01-28,60.060001373291016,60.16999816894531,58.7599983215332,59.220001220703125,54.49419403076172,668100
2016-01-29,59.529998779296875,60.650001525878906,59.16999816894531,60.560001373291016,55.727264404296875,677700
2016-02-01,60.0,60.7400016784668,59.529998779296875,60.45000076293945,55.62603759765625,982600
2016-02-02,59.95000076293945,59.95000076293945,58.310001373291016,58.72999954223633,54.04330062866211,1217300
2016-02-03,59.38999938964844,59.4900016784668,57.70000076293945,59.380001068115234,54.64142990112305,897500
2016-02-04,59.31999969482422,60.970001220703125,59.220001220703125,59.79999923706055,55.02791213989258,542800
2016-02-05,59.83000183105469,60.349998474121094,56.0099983215332,56.27000045776367,51.779605865478516,1627200
2016-02-08,55.380001068115234,55.880001068115234,52.95000076293945,53.77000045776367,49.4791145324707,2161000
2016-02-09,53.33000183105469,54.95000076293945,53.189998626708984,54.279998779296875,49.94841003417969,1425700
2016-02-10,54.810001373291016,56.52000045776367,54.40999984741211,54.849998474121094,50.47291946411133,1245900
2016-02-11,56.189998626708984,58.77000045776367,54.45000076293945,56.7400016784668,52.21209716796875,2540800
2016-02-12,58.09000015258789,58.869998931884766,57.16999816894531,57.5,52.91144561767578,1869100
2016-02-16,58.380001068115234,58.810001373291016,56.880001068115234,58.5,53.83165740966797,1177600
2016-02-17,58.900001525878906,59.54999923706055,58.43000030517578,58.810001373291016,54.116920471191406,1186300
2016-02-18,59.09000015258789,59.400001525878906,58.380001068115234,58.59000015258789,53.914459228515625,987300
2016-02-19,58.5,58.79999923706055,57.970001220703125,58.7599983215332,54.070899963378906,2485200
2016-02-22,58.7599983215332,61.43000030517578,58.7599983215332,61.06999969482422,56.19656753540039,988400
2016-02-23,60.79999923706055,62.0,60.529998779296875,61.11000061035156,56.23336410522461,742900
2016-02-24,60.45000076293945,62.77000045776367,60.0099983215332,62.630001068115234,57.632080078125,1014800
2016-02-25,62.720001220703125,63.869998931884766,60.599998474121094,63.79999923706055,58.70869827270508,912100
2016-02-26,64.0,64.5,63.130001068115234,63.880001068115234,58.782318115234375,748800
2016-02-29,63.91999816894531,64.23999786376953,62.939998626708984,63.0,57.97254180908203,1127900
2016-03-01,63.58000183105469,64.91000366210938,63.31999969482422,64.83000183105469,59.65652084350586,1140800
2016-03-02,64.58999633789062,64.9800033569336,64.05000305175781,64.63999938964844,59.4816780090332,674000
2016-03-03,64.56999969482422,64.9800033569336,64.22000122070312,64.83999633789062,59.665714263916016,695300
2016-03-04,64.83000183105469,65.0,63.84000015258789,63.939998626708984,58.8375244140625,836800
2016-03-07,63.59000015258789,63.959999084472656,62.97999954223633,63.4900016784668,58.42344665527344,913100
2016-03-08,63.08000183105469,63.36000061035156,62.43000030517578,62.95000076293945,57.926544189453125,972300
2016-03-09,63.43000030517578,63.68000030517578,62.869998931884766,63.31999969482422,58.267005920410156,479000
2016-03-10,63.54999923706055,64.11000061035156,62.630001068115234,63.099998474121094,58.0645637512207,579400
2016-03-11,63.779998779296875,63.959999084472656,63.349998474121094,63.75,58.662689208984375,440100
2016-03-14,63.22999954223633,64.47000122070312,63.22999954223633,64.16999816894531,59.16053771972656,569500
2016-03-15,63.65999984741211,64.1500015258789,63.40999984741211,63.63999938964844,58.67192077636719,463000
2016-03-16,63.34000015258789,64.0999984741211,63.029998779296875,63.7599983215332,58.782535552978516,486900
2016-03-17,63.630001068115234,64.5199966430664,63.150001525878906,64.37000274658203,59.34492492675781,596200
2016-03-18,64.68000030517578,65.36000061035156,64.48999786376953,64.55999755859375,59.52008819580078,865700
2016-03-21,64.26000213623047,64.73999786376953,63.970001220703125,64.48999786376953,59.45555877685547,701500
2016-03-22,64.16000366210938,64.45999908447266,63.95000076293945,64.22000122070312,59.20664978027344,536600
2016-03-23,64.06999969482422,64.06999969482422,63.220001220703125,63.36000061035156,58.41376495361328,454600
2016-03-24,63.22999954223633,63.380001068115234,62.689998626708984,63.13999938964844,58.21094512939453,448100
2016-03-28,63.33000183105469,63.529998779296875,62.93000030517578,63.369998931884766,58.42299270629883,313000
2016-03-29,63.40999984741211,63.810001373291016,62.959999084472656,63.63999938964844,58.67192077636719,589800
2016-03-30,63.81999969482422,63.939998626708984,63.040000915527344,63.84000015258789,58.856319427490234,471100
2016-03-31,63.79999923706055,64.29000091552734,63.459999084472656,63.709999084472656,58.7364501953125,521100
2016-04-01,63.470001220703125,65.5,63.08000183105469,65.37999725341797,60.27606964111328,933700
2016-04-04,65.37000274658203,65.83999633789062,64.66999816894531,64.86000061035156,59.79668045043945,453800
2016-04-05,64.55000305175781,65.22000122070312,64.06999969482422,64.69999694824219,59.649169921875,979000
2016-04-06,64.86000061035156,66.27999877929688,64.68000030517578,66.20999908447266,61.04127883911133,1143800
2016-04-07,65.98999786376953,65.98999786376953,63.77000045776367,63.970001220703125,58.976158142089844,1018900
2016-04-08,64.52999877929688,64.76000213623047,63.90999984741211,64.05999755859375,59.05910873413086,429400
2016-04-11,64.55000305175781,64.72000122070312,63.290000915527344,63.40999984741211,58.459869384765625,577400
2016-04-12,63.439998626708984,63.9900016784668,63.130001068115234,63.40999984741211,58.459869384765625,574200
2016-04-13,63.63999938964844,64.33000183105469,63.349998474121094,64.27999877929688,59.2619514465332,746400
2016-04-14,64.22000122070312,64.2699966430664,63.5099983215332,63.70000076293945,58.72722625732422,463400
2016-04-15,63.58000183105469,63.83000183105469,63.31999969482422,63.77000045776367,58.79176330566406,340100
2016-04-18,63.5099983215332,64.55999755859375,63.5,64.25,59.23428726196289,315900
2016-04-19,64.3499984741211,64.58999633789062,63.75,63.880001068115234,58.8931770324707,457700
2016-04-20,63.9900016784668,64.22000122070312,63.58000183105469,63.90999984741211,58.92083740234375,350900
2016-04-21,63.95000076293945,64.37999725341797,63.13999938964844,63.2400016784668,58.30313491821289,359500
2016-04-22,63.33000183105469,64.29000091552734,63.2599983215332,64.23999786376953,59.22507858276367,557300
2016-04-25,64.30999755859375,64.73999786376953,63.93000030517578,64.69999694824219,59.649169921875,534200
2016-04-26,65.0,65.76000213623047,64.87999725341797,65.66999816894531,60.54343795776367,778800
2016-04-27,65.8499984741211,66.91000366210938,65.47000122070312,66.83000183105469,61.612892150878906,994100
2016-04-28,63.95000076293945,66.19999694824219,63.65999984741211,65.23999786376953,60.147003173828125,1756700
2016-04-29,65.2300033569336,65.54000091552734,64.56999969482422,65.44999694824219,60.34061813354492,958100
2016-05-02,65.48999786376953,67.12000274658203,65.33999633789062,66.5,61.308650970458984,993300
2016-05-03,66.30000305175781,66.44000244140625,65.4000015258789,65.69000244140625,60.56187438964844,822800
2016-05-04,65.37000274658203,65.61000061035156,64.83000183105469,65.45999908447266,60.34983825683594,539000
2016-05-05,65.48999786376953,65.77999877929688,64.9000015258789,65.37000274658203,60.26686096191406,769500
2016-05-06,65.37000274658203,66.05000305175781,64.80000305175781,66.01000213623047,60.856910705566406,372400
2016-05-09,65.9800033569336,66.52999877929688,65.69000244140625,66.16999816894531,61.00439453125,441700
2016-05-10,66.58000183105469,67.0199966430664,66.2699966430664,66.94000244140625,61.71431350708008,327500
2016-05-11,66.94000244140625,67.23999786376953,65.88999938964844,65.94000244140625,60.792362213134766,283900
2016-05-12,66.29000091552734,66.43000030517578,65.55000305175781,66.12999725341797,60.96751403808594,306900
2016-05-13,66.01000213623047,66.94000244140625,65.55999755859375,66.01000213623047,60.856910705566406,542600
2016-05-16,66.08000183105469,66.66999816894531,65.68000030517578,66.33999633789062,61.161136627197266,476100
2016-05-17,66.43000030517578,67.11000061035156,65.97000122070312,66.83000183105469,61.612892150878906,1042100
2016-05-18,66.7300033569336,67.44999694824219,66.22000122070312,67.18000030517578,61.93557357788086,720400
2016-05-19,66.68000030517578,67.41000366210938,66.47000122070312,67.20999908447266,61.96321105957031,1227900
2016-05-20,67.69000244140625,68.61000061035156,67.2699966430664,67.36000061035156,62.10149383544922,583100
2016-05-23,67.38999938964844,67.4000015258789,66.83999633789062,67.22000122070312,61.972442626953125,447400
2016-05-24,67.69999694824219,68.44999694824219,67.06999969482422,68.12000274658203,62.802181243896484,504500
2016-05-25,68.44999694824219,68.45999908447266,67.44000244140625,67.94999694824219,62.645442962646484,824900
2016-05-26,67.94999694824219,68.33000183105469,67.69000244140625,67.7300033569336,62.4426383972168,332000
2016-05-27,67.76000213623047,68.48999786376953,67.72000122070312,67.98999786376953,62.682334899902344,425500
2016-05-31,68.06999969482422,68.3499984741211,67.3499984741211,67.63999938964844,62.35964584350586,563700
2016-06-01,67.4800033569336,68.26000213623047,67.02999877929688,68.19000244140625,62.8667106628418,638100
2016-06-02,68.02999877929688,68.18000030517578,67.51000213623047,68.12999725341797,62.8114128112793,575400
2016-06-03,67.86000061035156,68.11000061035156,67.33999633789062,67.88999938964844,62.59014129638672,333500
2016-06-06,68.13999938964844,68.18000030517578,67.47000122070312,67.9000015258789,62.59934616088867,447700
2016-06-07,67.93000030517578,68.16999816894531,67.41999816894531,67.75,62.4610595703125,596600
2016-06-08,67.69000244140625,69.0999984741211,67.5,69.01000213623047,63.62270736694336,715400
2016-06-09,68.66999816894531,69.0999984741211,68.30999755859375,68.9800033569336,63.59504699707031,441900
2016-06-10,68.95999908447266,69.05000305175781,67.58999633789062,67.91000366210938,62.608585357666016,589100
2016-06-13,67.5199966430664,68.16000366210938,67.2300033569336,67.48999786376953,62.33148956298828,664700
2016-06-14,67.44000244140625,67.69000244140625,66.9000015258789,67.62999725341797,62.460819244384766,557100
2016-06-15,68.0,68.41999816894531,67.86000061035156,68.16000366210938,62.95029067993164,701500
2016-06-16,67.69999694824219,68.36000061035156,67.44000244140625,68.19999694824219,62.98722839355469,703900
2016-06-17,68.33999633789062,68.5199966430664,67.66000366210938,67.69000244140625,62.51621627807617,511300
2016-06-20,68.16999816894531,69.13999938964844,68.16999816894531,68.94999694824219,63.67991638183594,351200
2016-06-21,68.94000244140625,69.25,68.55000305175781,69.0199966430664,63.744537353515625,587500
2016-06-22,68.9000015258789,69.69000244140625,68.81999969482422,68.83999633789062,63.57832717895508,484800
2016-06-23,69.25,69.44000244140625,68.91000366210938,69.25,63.95697784423828,419700
2016-06-24,66.86000061035156,67.93000030517578,65.66000366210938,65.72000122070312,60.69679641723633,1093700
2016-06-27,65.05999755859375,65.20999908447266,63.45000076293945,64.0199966430664,59.126731872558594,1188000
2016-06-28,64.43000030517578,66.51000213623047,64.19999694824219,66.41000366210938,61.33404541015625,857600
2016-06-29,66.83999633789062,68.44999694824219,66.7699966430664,68.01000213623047,62.81175994873047,961500
2016-06-30,68.06999969482422,69.45999908447266,68.05000305175781,69.43000030517578,64.12321472167969,578300
2016-07-01,69.30000305175781,69.56999969482422,68.27999877929688,68.80000305175781,63.54137420654297,775000
2016-07-05,68.36000061035156,68.54000091552734,67.5199966430664,68.01000213623047,62.81175994873047,455800
2016-07-06,67.93000030517578,68.62000274658203,67.45999908447266,68.26000213623047,63.04267120361328,980800
2016-07-07,68.48999786376953,68.98999786376953,68.06999969482422,68.63999938964844,63.39358901977539,333100
2016-07-08,69.13999938964844,69.94999694824219,69.0199966430664,69.73999786376953,64.4095230102539,386400
2016-07-11,70.0,70.62999725341797,69.83999633789062,69.93000030517578,64.58499908447266,501800
2016-07-12,70.2300033569336,70.7699966430664,70.0999984741211,70.52999877929688,65.1391372680664,427700
2016-07-13,71.01000213623047,71.01000213623047,70.20999908447266,70.44000244140625,65.05602264404297,331600
2016-07-14,71.06999969482422,71.41999816894531,70.8499984741211,71.01000213623047,65.58245086669922,462500
2016-07-15,71.20999908447266,71.55999755859375,70.87999725341797,71.3499984741211,65.89649200439453,363000
2016-07-18,71.3499984741211,71.5,70.75,70.94000244140625,65.51782989501953,291400
2016-07-19,70.83999633789062,71.91999816894531,70.75,71.83999633789062,66.3490219116211,802400
2016-07-20,71.91999816894531,72.19999694824219,71.47000122070312,71.93000030517578,66.43212890625,317900
2016-07-21,71.93000030517578,71.94999694824219,71.37999725341797,71.55999755859375,66.09042358398438,255000
2016-07-22,71.47000122070312,72.44000244140625,71.2300033569336,72.33999633789062,66.81080627441406,471000
2016-07-25,71.69000244140625,71.9800033569336,71.45999908447266,71.87000274658203,66.3767318725586,389800
2016-07-26,71.94999694824219,72.66000366210938,71.87999725341797,72.45999908447266,66.921630859375,579300
2016-07-27,72.55000305175781,72.58999633789062,71.45999908447266,71.87999725341797,66.38595581054688,758600
2016-07-28,72.75,73.41999816894531,72.1500015258789,72.77999877929688,67.21717071533203,841100
2016-07-29,72.81999969482422,73.48999786376953,72.19000244140625,72.38999938964844,66.85698699951172,961500
2016-08-01,71.73999786376953,72.62999725341797,71.61000061035156,72.4000015258789,66.8662109375,632700
2016-08-02,70.98999786376953,72.06999969482422,70.75,71.69000244140625,66.21047973632812,618300
2016-08-03,71.69999694824219,71.69999694824219,70.76000213623047,71.05000305175781,65.61942291259766,720700
2016-08-04,71.2300033569336,71.79000091552734,70.91999816894531,71.0,65.5732192993164,658500
2016-08-05,71.55999755859375,71.6500015258789,71.19000244140625,71.41000366210938,65.9518814086914,650800
2016-08-08,71.36000061035156,71.55999755859375,70.66999816894531,70.9800033569336,65.55476379394531,672500
2016-08-09,71.11000061035156,71.30999755859375,70.73999786376953,71.30999755859375,65.85953521728516,716100
2016-08-10,71.5,71.5,70.91000366210938,71.3499984741211,65.89649200439453,485200
2016-08-11,71.48999786376953,72.06999969482422,71.41000366210938,71.80999755859375,66.32133483886719,490000
2016-08-12,71.80999755859375,72.54000091552734,71.68000030517578,72.3499984741211,66.82003021240234,598100
2016-08-15,72.62999725341797,73.22000122070312,72.4000015258789,72.81999969482422,67.25411224365234,602800
2016-08-16,72.58000183105469,73.11000061035156,72.16000366210938,72.2300033569336,66.7092056274414,402000
2016-08-17,72.2300033569336,72.30000305175781,71.29000091552734,71.66000366210938,66.1827621459961,597800
2016-08-18,71.58000183105469,72.0999984741211,71.38999938964844,71.88999938964844,66.39518737792969,283400
2016-08-19,71.62000274658203,71.66999816894531,71.08999633789062,71.27999877929688,65.83183288574219,546800
2016-08-22,71.22000122070312,72.05999755859375,71.08000183105469,71.91000366210938,66.4136734008789,624900
2016-08-23,72.08000183105469,72.61000061035156,72.08000183105469,72.18000030517578,66.66302490234375,390100
2016-08-24,72.01000213623047,72.25,71.66000366210938,71.80000305175781,66.31207275390625,483800
2016-08-25,71.69000244140625,72.19000244140625,71.48999786376953,72.08999633789062,66.57990264892578,309800
2016-08-26,72.25,72.48999786376953,71.18000030517578,71.58000183105469,66.10888671875,308500
2016-08-29,71.69000244140625,72.16999816894531,71.43000030517578,72.0999984741211,66.58914184570312,354700
2016-08-30,71.93000030517578,72.12999725341797,71.06999969482422,71.26000213623047,65.8133544921875,450500
2016-08-31,71.08000183105469,71.48999786376953,70.69000244140625,71.22000122070312,65.77640533447266,573900
2016-09-01,71.31999969482422,71.87999725341797,70.72000122070312,71.83999633789062,66.3490219116211,534400
2016-09-02,72.05000305175781,72.55000305175781,71.91999816894531,72.38999938964844,66.85698699951172,420400
2016-09-06,72.36000061035156,72.75,71.68000030517578,72.06999969482422,66.5614242553711,329300
2016-09-07,71.9000015258789,71.94000244140625,70.5999984741211,70.88999938964844,65.47162628173828,757300
2016-09-08,70.68000030517578,70.91000366210938,69.72000122070312,69.87999725341797,64.53883361816406,515800
2016-09-09,69.36000061035156,69.63999938964844,66.83000183105469,66.83000183105469,61.72195816040039,951400
2016-09-12,66.7300033569336,67.63999938964844,66.70999908447266,67.37999725341797,62.22990036010742,1185200
2016-09-13,66.56999969482422,67.04000091552734,66.19000244140625,66.58000183105469,61.60076904296875,620800
2016-09-14,66.6500015258789,66.9800033569336,65.83000183105469,66.08999633789062,61.14739990234375,749300
2016-09-15,66.05000305175781,67.12999725341797,65.98999786376953,66.8499984741211,61.8505744934082,1714800
2016-09-16,66.43000030517578,66.5199966430664,66.0999984741211,66.25,61.29544448852539,989800
2016-09-19,66.25,67.7300033569336,66.0999984741211,67.37000274658203,62.33169937133789,1088100
2016-09-20,67.73999786376953,67.8499984741211,67.05999755859375,67.36000061035156,62.322418212890625,494300
2016-09-21,67.70999908447266,68.02999877929688,66.7699966430664,67.87999725341797,62.80353546142578,508900
2016-09-22,68.55999755859375,69.37999725341797,68.55999755859375,69.05000305175781,63.88605499267578,725900
2016-09-23,69.05000305175781,69.05000305175781,68.41999816894531,68.66999816894531,63.534446716308594,340600
2016-09-26,68.41999816894531,68.61000061035156,67.73999786376953,68.25,63.14588165283203,204100
2016-09-27,68.19000244140625,68.95999908447266,68.13999938964844,68.94000244140625,63.78427505493164,279700
2016-09-28,69.05000305175781,69.41999816894531,68.48999786376953,69.41000366210938,64.21912384033203,366000
2016-09-29,69.19000244140625,69.47000122070312,67.7699966430664,68.26000213623047,63.15512466430664,671200
2016-09-30,68.44000244140625,69.4000015258789,67.97000122070312,68.91000366210938,63.75650405883789,1014700
2016-10-03,68.66000366210938,69.0999984741211,68.16000366210938,68.16999816894531,63.07185745239258,646800
2016-10-04,68.20999908447266,68.44999694824219,67.19999694824219,67.37999725341797,62.34093475341797,601700
2016-10-05,67.7699966430664,67.86000061035156,66.8499984741211,67.55000305175781,62.498226165771484,854600
2016-10-06,67.5999984741211,68.11000061035156,67.2300033569336,67.94999694824219,62.86829376220703,488900
2016-10-07,68.16000366210938,68.16000366210938,66.62000274658203,66.87999725341797,61.87832260131836,642000
2016-10-10,67.11000061035156,67.63999938964844,66.9800033569336,67.27999877929688,62.2484130859375,591400
2016-10-11,67.0,67.2300033569336,65.62000274658203,66.2300033569336,61.27693176269531,686100
2016-10-12,66.27999877929688,67.26000213623047,66.12999725341797,67.02999877929688,62.017112731933594,510100
2016-10-13,66.43000030517578,66.75,65.8499984741211,66.54000091552734,61.563743591308594,296100
2016-10-14,67.0199966430664,68.23999786376953,66.93000030517578,67.69000244140625,62.627742767333984,839700
2016-10-17,68.33000183105469,69.5,68.08000183105469,68.33999633789062,63.22913360595703,690500
2016-10-18,68.98999786376953,68.98999786376953,67.80999755859375,67.9000015258789,62.822021484375,632600
2016-10-19,67.93000030517578,68.0,67.16999816894531,67.19999694824219,62.174407958984375,613900
2016-10-20,67.19000244140625,67.62000274658203,66.47000122070312,67.27999877929688,62.2484130859375,551600
2016-10-21,66.66000366210938,67.26000213623047,65.83000183105469,67.18000030517578,62.15590286254883,759300
2016-10-24,67.69000244140625,68.19000244140625,67.52999877929688,67.76000213623047,62.69253158569336,619000
2016-10-25,67.55999755859375,67.55999755859375,65.43000030517578,65.5199966430664,60.62004089355469,822000
2016-10-26,65.43000030517578,65.73999786376953,65.08999633789062,65.58999633789062,60.68479537963867,1537000
2016-10-27,64.16000366210938,64.51000213623047,61.470001220703125,62.84000015258789,58.14046096801758,2817500
2016-10-28,62.650001525878906,64.75,62.650001525878906,63.59000015258789,58.83436584472656,1198500
